dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,206.854520,41.879338,168.885570,74.109304,37.161904,-155.772771,6.121505
0.020000,208.329758,41.631488,170.381485,74.795705,34.320052,-142.092592,6.112271
0.020000,209.815388,41.369113,171.890104,75.430995,31.764482,-127.778508,6.104783
0.020000,211.310848,41.094745,173.410526,76.021066,29.503554,-113.046409,6.098970
0.020000,212.815748,40.810860,174.941968,76.572102,27.551791,-97.588151,6.094771
0.020000,214.329837,40.519889,176.483762,77.089695,25.879639,-83.607598,6.092137
0.020000,215.852998,40.224220,178.035355,77.579642,24.497377,-69.113073,6.091024
0.020000,217.385231,39.926209,179.596299,78.047243,23.380045,-55.866604,6.091398
0.020000,218.926636,39.628183,181.166251,78.497580,22.516864,-43.159076,6.093232
0.020000,220.477399,39.332460,182.744959,78.935404,21.891153,-31.285521,6.096508
0.020000,222.037781,39.041351,184.332264,79.365228,21.491219,-19.996685,6.101212
0.020000,223.608095,38.757182,185.928082,79.790931,21.285145,-10.303714,6.107339
0.020000,225.188697,38.482301,187.532409,80.216332,21.270049,-0.754784,6.114888
0.020000,226.779966,38.219091,189.145300,80.644532,21.409997,6.997366,6.123863
0.020000,228.382287,37.969983,190.766869,81.078455,21.696155,14.307926,6.134274
0.020000,229.996023,37.737471,192.397269,81.520003,22.077396,19.062015,6.146132
0.020000,231.621498,37.524117,194.036686,81.970882,22.543971,23.328775,6.159451
0.020000,233.258970,37.332561,195.685325,82.431931,23.052428,25.422823,6.174247
0.020000,234.908596,37.165528,197.343385,82.903006,23.553770,25.067117,6.190536
0.020000,236.570393,37.025826,199.011044,83.382950,23.997203,22.171679,6.208330
0.020000,238.244208,36.916343,200.688436,83.869609,24.332953,16.787494,6.227642
0.020000,239.929671,36.840034,202.375626,84.359462,24.492653,7.985005,6.248475
0.020000,241.626149,36.799905,204.072578,84.847630,24.408371,-4.214134,6.270827
0.020000,243.332701,36.798979,205.779130,85.327611,23.999070,-20.465030,0.011500
0.020000,245.048029,36.840255,207.494955,85.791246,23.181732,-40.866913,0.036839
0.020000,246.770443,36.926659,209.219535,86.228995,21.887477,-64.712735,0.063620
0.020000,248.497829,37.060976,210.952135,86.629989,20.049664,-91.890675,0.091786
0.020000,250.227618,37.245771,212.691767,86.981624,17.581748,-123.395811,0.121261
0.020000,251.956801,37.483309,214.437189,87.271066,14.472119,-155.481439,0.151949
0.020000,253.681932,37.775464,216.186883,87.484735,10.683475,-189.432163,0.183734
0.020000,255.399184,38.123630,217.939075,87.609599,6.243194,-222.014091,0.216479
0.020000,257.104418,38.528646,219.691747,87.633585,1.199297,-252.194835,0.250028
0.020000,258.793271,38.990726,221.442674,87.546348,-4.361840,-278.056838,0.284211
0.020000,260.461282,39.509425,223.189473,87.339967,-10.319084,-297.862202,0.318844
0.020000,262.104016,40.083625,224.929669,87.009792,-16.508759,-309.483750,0.353737
0.020000,263.717205,40.711554,226.660760,86.554513,-22.763905,-312.757307,0.388697
0.020000,265.296867,41.390836,228.380281,85.976061,-28.922640,-307.936739,0.423535
0.020000,266.839421,42.118565,230.085878,85.279879,-34.809080,-294.322016,0.458069
0.020000,268.341785,42.891412,231.775373,84.474735,-40.257186,-272.405280,0.492131
0.020000,269.801429,43.705726,233.446800,83.571361,-45.168738,-245.577620,0.525571
0.020000,271.216413,44.557661,235.098457,82.582830,-49.426547,-212.890450,0.558258
0.020000,272.585372,45.443272,236.728904,81.522335,-53.024732,-179.909238,0.590079
0.020000,273.907508,46.358627,238.336983,80.403954,-55.919070,-144.716890,0.620948
0.020000,275.182555,47.299899,239.921830,79.242346,-58.080401,-108.066542,0.650796
0.020000,276.410683,48.263408,241.482806,78.048820,-59.676268,-79.793398,0.679576
0.020000,277.592454,49.245684,243.019506,76.834993,-60.691386,-50.755860,0.707256
0.020000,278.728804,50.243542,244.531794,75.614391,-61.030056,-16.933494,0.733824
