dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,59.933125,14.727528,146.695254,57.086317,-45.102764,19.440867,2.974512
0.020000,58.825085,14.915289,147.819089,56.191770,-44.727341,18.771146,2.973002
0.020000,57.734793,15.101569,148.925180,55.304552,-44.360909,18.321638,2.971790
0.020000,56.662047,15.286031,150.013671,54.424516,-44.001773,17.956776,2.970864
0.020000,55.606652,15.468366,151.084700,53.551464,-43.652602,17.458573,2.970214
0.020000,54.568422,15.648288,152.138405,52.685242,-43.311125,17.073846,2.969828
0.020000,53.547176,15.825538,153.174918,51.825689,-42.977662,16.673109,2.969698
0.020000,52.542741,15.999878,154.194371,50.972649,-42.652004,16.282930,2.969812
0.020000,51.554950,16.171093,155.196891,50.125979,-42.333494,15.925482,2.970161
0.020000,50.583643,16.338988,156.182602,49.285549,-42.021491,15.600163,2.970735
0.020000,49.628666,16.503389,157.151627,48.451229,-41.715973,15.275924,2.971526
0.020000,48.689872,16.664140,158.104084,47.622891,-41.416941,14.951596,2.972523
0.020000,47.767118,16.821104,159.040093,46.800435,-41.122799,14.707086,2.973718
0.020000,46.860268,16.974158,159.959768,45.983742,-40.834633,14.408307,2.975101
0.020000,45.969193,17.123200,160.863222,45.172688,-40.552687,14.097304,2.976665
0.020000,45.093765,17.268140,161.750567,44.367246,-40.272123,14.028205,2.978400
0.020000,44.233866,17.408904,162.621911,43.567235,-40.000539,13.579184,2.980299
0.020000,43.389378,17.545433,163.477364,42.772630,-39.730243,13.514789,2.982352
0.020000,42.560191,17.677678,164.317031,41.983348,-39.464098,13.307249,2.984552
0.020000,41.746196,17.805607,165.141017,41.199298,-39.202530,13.078423,2.986891
0.020000,40.947291,17.929196,165.949425,40.420406,-38.944600,12.896492,2.989360
0.020000,40.163376,18.048436,166.742357,39.646582,-38.691173,12.671334,2.991952
0.020000,39.394356,18.163326,167.519912,38.877766,-38.440818,12.517741,2.994659
0.020000,38.640136,18.273876,168.282191,38.113959,-38.190345,12.523672,2.997474
0.020000,37.900627,18.380107,169.029291,37.354990,-37.948424,12.096056,3.000389
0.020000,37.175743,18.482047,169.761308,36.600852,-37.706898,12.076287,3.003396
0.020000,36.465398,18.579734,170.478338,35.851492,-37.468043,11.942727,3.006488
0.020000,35.769512,18.673212,171.180474,35.106835,-37.232837,11.760306,3.009659
0.020000,35.088005,18.762535,171.867811,34.366809,-37.001317,11.576043,3.012900
0.020000,34.420799,18.847763,172.540437,33.631339,-36.773500,11.390826,3.016206
0.020000,33.767820,18.928963,173.198446,32.900433,-36.545282,11.410909,3.019568
0.020000,33.128994,19.006205,173.841924,32.173920,-36.325652,10.981474,3.022980
0.020000,32.504250,19.079569,174.470962,31.451866,-36.102706,11.147341,3.026435
0.020000,31.893518,19.149137,175.085643,30.734078,-35.889362,10.667162,3.029927
0.020000,31.296730,19.214998,175.686055,30.020561,-35.675860,10.675127,3.033450
0.020000,30.713819,19.277242,176.272279,29.311234,-35.466365,10.474759,3.036996
0.020000,30.144720,19.335966,176.844400,28.606016,-35.260915,10.272462,3.040559
0.020000,29.589370,19.391269,177.402497,27.904873,-35.057150,10.188284,3.044133
0.020000,29.047705,19.443253,177.946651,27.207685,-34.859366,9.889192,3.047712
0.020000,28.519664,19.492023,178.476939,26.514395,-34.664533,9.741661,3.051290
0.020000,28.005189,19.537686,178.993437,25.824912,-34.474161,9.518557,3.054861
0.020000,27.504218,19.580350,179.496221,25.139198,-34.285677,9.424231,3.058420
