dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,142.869858,132.408678,74.119572,110.428370,118.606953,5282.945205,4.238872
0.020000,141.873808,130.386487,76.373762,112.709494,114.056197,-227.537767,4.270693
0.020000,140.927013,128.295266,78.669328,114.778338,103.442223,-530.698730,4.303952
0.020000,140.037703,126.139126,81.001668,116.616970,91.931598,-575.531220,4.338564
0.020000,139.213831,123.923210,83.365785,118.205871,79.445030,-624.328439,4.374414
0.020000,138.462861,121.653728,85.756288,119.525139,65.963384,-674.082265,4.411355
0.020000,137.791555,119.337962,88.167392,120.555224,51.504268,-722.955811,4.449210
0.020000,137.205837,116.984653,90.592496,121.255202,34.998883,-825.269266,4.487768
0.020000,136.710815,114.605616,93.022489,121.499617,12.220778,-1138.905253,4.526759
0.020000,136.309777,112.212982,95.448500,121.300546,-9.953541,-1108.715913,4.565903
0.020000,136.003947,109.817153,97.863770,120.763501,-26.852256,-844.935766,4.604948
0.020000,135.793018,107.428654,100.261564,119.889701,-43.689993,-841.886867,4.643644
0.020000,135.675166,105.057867,102.635279,118.685741,-60.198037,-825.402170,4.681752
0.020000,135.647149,102.714775,104.978538,117.162967,-76.138704,-797.033385,4.719049
0.020000,135.704451,100.408755,107.285270,115.336600,-91.318341,-758.981833,4.755337
0.020000,135.841513,98.147956,109.550220,113.247490,-104.455497,-656.857774,4.790451
0.020000,136.052212,95.937514,111.770681,111.023055,-111.221728,-338.311572,4.824289
0.020000,136.330349,93.780059,113.945991,108.765503,-112.877588,-82.793005,4.856801
0.020000,136.669764,91.677500,116.075770,106.488939,-113.828239,-47.532534,4.887957
0.020000,137.064437,89.631096,118.159885,104.205772,-114.158321,-16.504114,4.917747
0.020000,137.508576,87.641535,120.198417,101.926576,-113.959801,9.926008,4.946178
0.020000,138.033540,85.607942,122.298676,105.012954,154.318900,13413.935061,4.985727
0.020000,138.671169,83.512930,124.488572,109.494822,224.093392,3488.724597,5.030103
0.020000,139.393525,81.470882,126.654619,108.302324,-59.624892,-14185.914223,5.074793
0.020000,140.195443,79.490067,128.791603,106.849220,-72.655220,-651.516408,5.119394
0.020000,141.070135,77.578053,130.894192,105.129467,-85.987665,-666.622206,5.163496
0.020000,142.009454,75.741293,132.957202,103.150490,-98.948817,-648.057615,5.206700
0.020000,143.004274,73.984788,134.975859,100.932856,-110.881696,-596.643943,5.248638
0.020000,144.044902,72.311918,136.945986,98.506313,-121.327154,-522.272909,5.288990
0.020000,145.121519,70.724389,138.864150,95.908203,-129.905510,-428.917830,5.327490
0.020000,146.224570,69.222320,140.727730,93.179043,-136.457979,-327.623416,5.363938
0.020000,147.345071,67.804433,142.534918,90.359385,-140.982896,-226.245878,5.398195
0.020000,148.474827,66.468302,144.284659,87.487048,-143.616898,-131.700099,5.430178
0.020000,149.606553,65.210630,145.976564,84.595259,-144.589415,-48.625823,5.459859
0.020000,150.733922,64.027512,147.610800,81.711808,-144.172551,20.843170,5.487250
0.020000,151.851545,62.914676,149.187976,78.858791,-142.650836,76.085763,5.512398
0.020000,152.954910,61.867681,150.709033,76.052849,-140.297132,117.685211,5.535377
0.020000,154.040300,60.882072,152.175149,73.305795,-137.352694,147.221898,5.556275
0.020000,155.104698,59.953506,153.587658,70.625420,-134.018725,166.698472,5.575197
0.020000,156.145689,59.077824,154.947981,68.016171,-130.462488,177.811818,5.592252
0.020000,157.161367,58.251111,156.257583,65.480087,-126.804193,182.914750,5.607552
0.020000,158.150255,57.469724,157.517926,63.017155,-123.146571,182.881095,5.621210
0.020000,159.111233,56.730308,158.730450,60.626205,-119.547500,179.953578,5.633337
0.020000,160.043471,56.029793,159.896550,58.305000,-116.060293,174.360356,5.644039
0.020000,160.946381,55.365391,161.017566,56.050787,-112.710630,167.483134,5.653421
0.020000,161.819572,54.734582,162.094776,53.860512,-109.513763,159.843340,5.661580
0.020000,162.662813,54.135097,163.129395,51.730963,-106.477452,151.815563,5.668611
0.020000,163.476004,53.564904,164.122572,49.658853,-103.605498,143.597702,5.674600
0.020000,164.259155,53.022184,165.075394,47.641112,-100.887054,135.922177,5.679633
0.020000,165.012361,52.505317,165.988889,45.674724,-98.319362,128.384621,5.683788
0.020000,165.735792,52.012862,166.864025,43.756825,-95.894974,121.219386,5.687139
0.020000,166.429675,51.543543,167.701721,41.884776,-93.602439,114.626738,5.689758
0.020000,167.094287,51.096229,168.502844,40.056143,-91.431636,108.540168,5.691711
0.020000,167.729943,50.669924,169.268216,38.268621,-89.376137,102.774945,5.693061
0.020000,168.336993,50.263750,169.998618,36.520098,-87.426125,97.500595,5.693868
0.020000,168.915812,49.876936,170.694791,34.808639,-85.572932,92.659639,5.694189
0.020000,169.466796,49.508806,171.357439,33.132419,-83.811045,88.094378,5.694079
0.020000,169.990356,49.158769,171.987234,31.489743,-82.133777,83.863382,5.693589
0.020000,170.486917,48.826309,172.584815,29.879015,-80.536386,79.869578,5.692768
0.020000,170.956911,48.510980,173.150789,28.298731,-79.014206,76.108960,5.691663
0.020000,171.400776,48.212391,173.685738,26.747452,-77.563940,72.513319,5.690319
0.020000,171.818947,47.930208,174.190213,25.223762,-76.184497,68.972136,5.688778
0.020000,172.211863,47.664139,174.664740,23.726342,-74.871022,65.673746,5.687081
0.020000,172.579955,47.413935,175.109817,22.253827,-73.625731,62.264579,5.685265
0.020000,172.923646,47.179382,175.525916,20.804953,-72.443735,59.099768,5.683368
0.020000,173.243349,46.960297,175.913484,19.378379,-71.328678,55.752872,5.681424
0.020000,173.539466,46.756524,176.272939,17.972797,-70.279087,52.479552,5.679464
0.020000,173.812381,46.567931,176.604677,16.586899,-69.294915,49.208621,5.677519
