dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,292.152967,86.318573,269.778151,40.636034,-24.945071,-0.000000,0.956661
0.020000,292.615623,86.980673,270.585883,40.137132,-24.945071,0.000000,0.965199
0.020000,293.066863,87.638539,271.383637,39.638231,-24.945071,0.000000,0.974042
0.020000,293.506602,88.292158,272.171412,39.139330,-24.945071,0.000000,0.983178
0.020000,293.934766,88.941495,272.949210,38.640428,-24.945071,0.000000,0.992591
0.020000,294.351299,89.586509,273.717029,38.141527,-24.945071,0.000000,1.002268
0.020000,294.756158,90.227140,274.474871,37.642625,-24.945071,0.000000,1.012194
0.020000,295.149317,90.863316,275.222734,37.143724,-24.945071,-0.000000,1.022355
0.020000,295.530764,91.494956,275.960620,36.644822,-24.945071,0.000000,1.032734
0.020000,295.900501,92.121964,276.688527,36.145921,-24.945071,-0.000000,1.043315
0.020000,296.258547,92.744235,277.406457,35.647020,-24.945071,0.000000,1.054084
0.020000,296.604935,93.361653,278.114408,35.148118,-24.945071,0.000000,1.065022
0.020000,296.939714,93.974094,278.812381,34.649217,-24.945071,0.000000,1.076115
0.020000,297.262949,94.581426,279.500377,34.150315,-24.945071,0.000000,1.087344
0.020000,297.574719,95.183507,280.178394,33.651414,-24.945071,0.000000,1.098693
0.020000,297.875116,95.780192,280.846433,33.152513,-24.945071,0.000000,1.110145
0.020000,298.164251,96.371327,281.504495,32.653611,-24.945071,-0.000000,1.121682
0.020000,298.442245,96.956755,282.152578,32.154710,-24.945071,0.000000,1.133288
0.020000,298.709236,97.536315,282.790683,31.655808,-24.945071,-0.000000,1.144945
0.020000,298.965373,98.109842,283.418810,31.156907,-24.945071,0.000000,1.156636
0.020000,299.210820,98.677168,284.036959,30.658005,-24.945071,-0.000000,1.168345
0.020000,299.445753,99.238127,284.645130,30.159104,-24.945071,0.000000,1.180055
0.020000,299.670358,99.792549,285.243323,29.660203,-24.945071,0.000000,1.191749
0.020000,299.884834,100.340265,285.831538,29.161301,-24.945071,-0.000000,1.203412
0.020000,300.089390,100.881108,286.409775,28.662400,-24.945071,0.000000,1.215029
0.020000,300.284243,101.414911,286.978034,28.163498,-24.945071,-0.000000,1.226585
0.020000,300.469623,101.941512,287.536315,27.664597,-24.945071,0.000000,1.238064
0.020000,300.645762,102.460749,288.084618,27.165695,-24.945071,0.000000,1.249455
0.020000,300.812904,102.972465,288.622943,26.666794,-24.945071,0.000000,1.260742
0.020000,300.971298,103.476508,289.151290,26.167893,-24.945071,-0.000000,1.271914
0.020000,301.121198,103.972727,289.669659,25.668991,-24.945071,0.000000,1.282959
0.020000,301.262861,104.460979,290.178050,25.170090,-24.945071,-0.000000,1.293865
0.020000,301.396551,104.941125,290.676462,24.671188,-24.945071,0.000000,1.304622
0.020000,301.522533,105.413030,291.164897,24.172287,-24.945071,0.000000,1.315220
0.020000,301.641074,105.876567,291.643354,23.673385,-24.945071,0.000000,1.325650
0.020000,301.752442,106.331615,292.111833,23.174484,-24.945071,-0.000000,1.335904
0.020000,301.856907,106.778053,292.570333,22.675583,-24.945071,0.000000,1.345974
0.020000,301.954737,107.215775,293.018856,22.176681,-24.945071,0.000000,1.355852
0.020000,302.046200,107.644672,293.457401,21.677780,-24.945071,-0.000000,1.365533
0.020000,302.131564,108.064650,293.885967,21.178878,-24.945071,0.000000,1.375011
0.020000,302.211091,108.475613,294.304556,20.679977,-24.945071,0.000000,1.384280
0.020000,302.285044,108.877476,294.713166,20.181076,-24.945071,-0.000000,1.393335
0.020000,302.353680,109.270151,295.111799,19.682174,-24.945071,0.000000,1.402174
0.020000,302.417254,109.653571,295.500453,19.183273,-24.945071,0.000000,1.410793
0.020000,302.476016,110.027661,295.879130,18.684371,-24.945071,-0.000000,1.419187
0.020000,302.530210,110.392353,296.247828,18.185470,-24.945071,0.000000,1.427356
0.020000,302.580078,110.747587,296.606548,17.686568,-24.945071,0.000000,1.435297
0.020000,302.625855,111.093310,296.955291,17.187667,-24.945071,0.000000,1.443008
0.020000,302.667770,111.429472,297.294055,16.688766,-24.945071,-0.000000,1.450489
0.020000,302.706046,111.756022,297.622841,16.189864,-24.945071,0.000000,1.457738
0.020000,302.740901,112.072918,297.941650,15.690963,-24.945071,-0.000000,1.464754
0.020000,302.772547,112.380123,298.250480,15.192061,-24.945071,0.000000,1.471538
0.020000,302.801187,112.677598,298.549332,14.693160,-24.945071,-0.000000,1.478089
0.020000,302.827020,112.965312,298.838206,14.194258,-24.945071,-0.000000,1.484408
0.020000,302.850238,113.243242,299.117102,13.695357,-24.945071,0.000000,1.490494
0.020000,302.871024,113.511356,299.386021,13.196456,-24.945071,-0.000000,1.496349
0.020000,302.889557,113.769631,299.644961,12.697554,-24.945071,0.000000,1.501974
0.020000,302.906008,114.018050,299.893923,12.198653,-24.945071,-0.000000,1.507368
0.020000,302.920539,114.256589,300.132907,11.699751,-24.945071,0.000000,1.512533
0.020000,302.933310,114.485237,300.361913,11.200850,-24.945071,0.000000,1.517471
0.020000,302.944469,114.703981,300.580941,10.701949,-24.945071,-0.000000,1.522181
0.020000,302.954159,114.912810,300.789991,10.203047,-24.945071,0.000000,1.526666
0.020000,302.962518,115.111705,300.989063,9.704146,-24.945071,-0.000000,1.530927
0.020000,302.969673,115.300664,301.178157,9.205244,-24.945071,0.000000,1.534964
0.020000,302.975748,115.479673,301.357272,8.706343,-24.945071,-0.000000,1.538780
0.020000,302.980858,115.648732,301.526410,8.207441,-24.945071,0.000000,1.542375
0.020000,302.985113,115.807837,301.685570,7.708540,-24.945071,0.000000,1.545750
0.020000,302.988613,115.956979,301.834752,7.209639,-24.945071,0.000000,1.548907
0.020000,302.991455,116.096152,301.973956,6.710737,-24.945071,0.000000,1.551848
0.020000,302.993728,116.225358,302.103181,6.211836,-24.945071,0.000000,1.554572
0.020000,302.995513,116.344595,302.222429,5.712934,-24.945071,-0.000000,1.557082
0.020000,302.996886,116.453852,302.331699,5.214033,-24.945071,0.000000,1.559377
0.020000,302.997916,116.553139,302.430990,4.715131,-24.945071,0.000000,1.561460
0.020000,302.998667,116.642447,302.520304,4.216230,-24.945071,-0.000000,1.563331
