dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,214.457086,44.350563,175.768890,5.803882,-39.851974,-0.000000,5.788638
0.020000,214.552188,44.299151,175.876997,5.006842,-39.851974,0.000000,5.786537
0.020000,214.633195,44.255155,175.969164,4.209803,-39.851974,0.000000,5.784753
0.020000,214.700109,44.218671,176.045389,3.412763,-39.851974,0.000000,5.783282
0.020000,214.753001,44.189743,176.105674,2.615724,-39.851974,-0.000000,5.782122
0.020000,214.791878,44.168429,176.150018,1.818684,-39.851974,-0.000000,5.781271
0.020000,214.816787,44.154751,176.178422,1.021645,-39.851974,0.000000,5.780726
0.020000,214.829391,44.147823,176.192792,0.415417,-30.311402,477.028583,5.780450
0.020000,214.833691,44.145458,176.197695,0.074868,-17.027411,664.199568,5.780356
0.020000,214.834348,44.145097,176.198444,0.000000,-3.743420,664.199568,5.780342
0.020000,214.834348,44.145097,176.198444,0.000000,0.000000,187.170985,5.780342
