dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,265.797777,83.796651,256.313358,63.165167,-31.841954,-23.904294,6.034232
0.020000,267.007763,83.481429,257.563730,62.518644,-32.326175,-24.211059,6.022400
0.020000,268.201265,83.155330,258.800980,61.862496,-32.807400,-24.061248,6.010502
0.020000,269.377990,82.818684,260.024913,61.196651,-33.292244,-24.242203,5.998551
0.020000,270.537658,82.471849,261.235336,60.521158,-33.774656,-24.120584,5.986564
0.020000,271.680003,82.115207,262.432059,59.836131,-34.251349,-23.834663,5.974555
0.020000,272.804773,81.749165,263.614892,59.141652,-34.723961,-23.630596,5.962538
0.020000,273.911729,81.374155,264.783646,58.437672,-35.198959,-23.749887,5.950528
0.020000,275.000658,80.990623,265.938143,57.724852,-35.641037,-22.103910,5.938538
0.020000,276.071359,80.599040,267.078203,57.003002,-36.092465,-22.571429,5.926583
0.020000,277.123647,80.199893,268.203648,56.272289,-36.535674,-22.160427,5.914676
0.020000,278.157366,79.793681,269.314317,55.533408,-36.944052,-20.418892,5.902830
0.020000,279.172377,79.380916,270.410046,54.786460,-37.347364,-20.165629,5.891057
0.020000,280.168554,78.962126,271.490672,54.031312,-37.757425,-20.503036,5.879369
0.020000,281.145807,78.537839,272.556056,53.269209,-38.105170,-17.387267,5.867778
0.020000,282.104059,78.108594,273.606055,52.499935,-38.463668,-17.924867,5.856295
0.020000,283.043254,77.674935,274.640535,51.723993,-38.797108,-16.671993,5.844929
0.020000,283.963353,77.237411,275.659362,50.941368,-39.131230,-16.706122,5.833691
0.020000,284.864348,76.796563,276.662427,50.153244,-39.406239,-13.750451,5.822589
0.020000,285.746246,76.352938,277.649618,49.359570,-39.683707,-13.873389,5.811633
0.020000,286.609075,75.907078,278.620837,48.560910,-39.932965,-12.462910,5.800829
0.020000,287.452863,75.459526,279.575971,47.756697,-40.210682,-13.885864,5.790186
0.020000,288.277693,75.010806,280.514957,46.949299,-40.369881,-7.959946,5.779710
0.020000,289.083629,74.561451,281.437699,46.137112,-40.609352,-11.973543,5.769406
0.020000,289.870778,74.111970,282.344140,45.322080,-40.751595,-7.112160,5.759281
0.020000,290.639242,73.662873,283.234211,44.503521,-40.927947,-8.817584,5.749339
0.020000,291.389143,73.214661,284.107850,43.681955,-41.078324,-7.518853,5.739585
0.020000,292.120615,72.767817,284.965008,42.857924,-41.201512,-6.159399,5.730022
0.020000,292.833811,72.322815,285.805648,42.031997,-41.296388,-4.743796,5.720654
0.020000,293.528896,71.880108,286.629743,41.204758,-41.361927,-3.276959,5.711483
0.020000,294.206011,71.440164,287.437230,40.374336,-41.521124,-7.959862,5.702513
0.020000,294.865359,71.003397,288.228119,39.544435,-41.495045,1.303965,5.693744
0.020000,295.507112,70.570236,289.002377,38.712925,-41.575490,-4.022240,5.685179
0.020000,296.131448,70.141095,289.759977,37.879987,-41.646911,-3.571034,5.676818
0.020000,296.738574,69.716359,290.500924,37.047349,-41.631893,0.750885,5.668662
0.020000,297.328675,69.296416,291.225197,36.213669,-41.683985,-2.604610,5.660713
0.020000,297.901959,68.881626,291.932803,35.380259,-41.670513,0.673593,5.652969
0.020000,298.458642,68.472331,292.623756,34.547691,-41.628376,2.106874,5.645432
0.020000,298.998901,68.068889,293.298031,33.713713,-41.698942,-3.528295,5.638100
0.020000,299.522971,67.671604,293.955667,32.881818,-41.594749,5.209634,5.630973
0.020000,300.031039,67.280798,294.596652,32.049231,-41.629321,-1.728582,5.624050
0.020000,300.523310,66.896771,295.220998,31.217295,-41.596790,1.626509,5.617331
0.020000,300.999998,66.519800,295.828730,30.386619,-41.533817,3.148658,5.610814
0.020000,301.461304,66.150157,296.419864,29.556692,-41.496328,1.874442,5.604499
0.020000,301.907412,65.788117,296.994394,28.726519,-41.508666,-0.616866,5.598383
0.020000,302.338541,65.433908,297.552369,27.898755,-41.388190,6.023807,5.592465
0.020000,302.754882,65.087772,298.093803,27.071678,-41.353861,1.716414,5.586744
0.020000,303.156618,64.749939,298.618706,26.245151,-41.326331,1.376505,5.581218
0.020000,303.543937,64.420625,299.127099,25.419650,-41.275091,2.562027,5.575886
0.020000,303.917030,64.100024,299.619017,24.595908,-41.187100,4.399537,5.570745
0.020000,304.276071,63.788334,300.094476,23.772936,-41.148560,1.926990,5.565795
0.020000,304.621234,63.485742,300.553496,22.951005,-41.096588,2.598601,5.561032
0.020000,304.952689,63.192418,300.996104,22.130384,-41.031016,3.278613,5.556457
0.020000,305.270608,62.908521,301.422331,21.311350,-40.951703,3.965648,5.552065
0.020000,305.575129,62.634227,301.832172,20.492091,-40.962944,-0.562038,5.547857
0.020000,305.866425,62.369664,302.225679,19.675308,-40.839150,6.189665,5.543831
0.020000,306.144631,62.114983,302.602853,18.858738,-40.828538,0.530592,5.539983
0.020000,306.409906,61.870301,302.963742,18.044441,-40.714828,5.685519,5.536314
0.020000,306.662374,61.635754,303.308346,17.230201,-40.711986,0.142117,5.532821
0.020000,306.902159,61.411462,303.636681,16.416756,-40.672260,1.986296,5.529502
0.020000,307.129400,61.197523,303.948784,15.605129,-40.581347,4.545634,5.526357
0.020000,307.344207,60.994047,304.244664,14.793989,-40.556995,1.217627,5.523383
0.020000,307.546687,60.801134,304.524331,13.983343,-40.532309,1.234265,5.520580
0.020000,307.736965,60.618859,304.787826,13.174754,-40.429471,5.141917,5.517945
0.020000,307.915136,60.447306,305.035163,12.366859,-40.394748,1.736129,5.515478
0.020000,308.081279,60.286570,305.266333,11.558503,-40.417811,-1.153132,5.513177
0.020000,308.235499,60.136705,305.481375,10.752104,-40.319941,4.893482,5.511041
0.020000,308.377881,59.997775,305.680308,9.946631,-40.273650,2.314551,5.509069
0.020000,308.508489,59.869850,305.863128,9.141002,-40.281439,-0.389415,5.507260
0.020000,308.627390,59.752988,306.029844,8.335817,-40.259250,1.109418,5.505613
0.020000,308.734660,59.647226,306.180484,7.531992,-40.191244,3.400339,5.504127
0.020000,308.830340,59.552627,306.315033,6.727484,-40.225401,-1.707877,5.502802
0.020000,308.914493,59.469216,306.433521,5.924366,-40.155889,3.475622,5.501636
0.020000,308.987176,59.397018,306.535967,5.122318,-40.102407,2.674087,5.500630
0.020000,309.048409,59.336081,306.622355,4.319382,-40.146808,-2.220069,5.499781
0.020000,309.098236,59.286418,306.692705,3.517514,-40.093399,2.670474,5.499091
0.020000,309.136671,59.248062,306.747004,2.714947,-40.128370,-1.748579,5.498559
0.020000,309.163753,59.221012,306.785282,1.913890,-40.052853,3.775847,5.498184
0.020000,309.180358,59.204417,306.808757,1.173784,-37.005292,152.378072,5.497954
0.020000,309.188774,59.196002,306.820659,0.595065,-28.935921,403.468555,5.497837
0.020000,309.191839,59.192937,306.824993,0.216721,-18.917237,500.934183,5.497795
0.020000,309.192388,59.192388,306.825770,0.038828,-8.894624,501.130675,5.497787
0.020000,309.192388,59.192388,306.825770,0.000000,-1.941403,347.661044,5.497787
