dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.839026,43.471915,146.697618,35.791030,-49.914950,0.000000,3.065063
0.020000,24.135167,43.524718,147.403455,34.792731,-49.914950,-0.000000,3.068381
0.020000,23.451051,43.573756,148.089327,33.794432,-49.914950,0.000000,3.071703
0.020000,22.786695,43.619161,148.755233,32.796133,-49.914950,0.000000,3.075022
0.020000,22.142117,43.661069,149.401172,31.797834,-49.914950,0.000000,3.078328
0.020000,21.517332,43.699623,150.027146,30.799535,-49.914950,-0.000000,3.081614
0.020000,20.912356,43.734967,150.633154,29.801236,-49.914950,-0.000000,3.084872
0.020000,20.327205,43.767251,151.219195,28.802937,-49.914950,0.000000,3.088095
0.020000,19.761892,43.796624,151.785271,27.804638,-49.914950,0.000000,3.091275
0.020000,19.216431,43.823240,152.331381,26.806339,-49.914950,-0.000000,3.094407
0.020000,18.690836,43.847252,152.857525,25.808040,-49.914950,0.000000,3.097482
0.020000,18.185117,43.868813,153.363702,24.809741,-49.914950,-0.000000,3.100494
0.020000,17.699288,43.888077,153.849914,23.811442,-49.914950,0.000000,3.103438
0.020000,17.233356,43.905196,154.316160,22.813143,-49.914950,0.000000,3.106307
0.020000,16.787333,43.920320,154.762440,21.814844,-49.914950,-0.000000,3.109094
0.020000,16.361226,43.933597,155.188754,20.816545,-49.914950,0.000000,3.111796
0.020000,15.955043,43.945174,155.595102,19.818246,-49.914950,-0.000000,3.114406
0.020000,15.568791,43.955193,155.981484,18.819947,-49.914950,0.000000,3.116920
0.020000,15.202477,43.963792,156.347900,17.821648,-49.914950,-0.000000,3.119332
0.020000,14.856104,43.971104,156.694350,16.823349,-49.914950,0.000000,3.121638
0.020000,14.529678,43.977261,157.020834,15.825050,-49.914950,-0.000000,3.123834
0.020000,14.223203,43.982385,157.327352,14.826751,-49.914950,0.000000,3.125916
0.020000,13.936682,43.986597,157.613904,13.828452,-49.914950,-0.000000,3.127879
0.020000,13.670118,43.990007,157.880490,12.830153,-49.914950,0.000000,3.129721
0.020000,13.423513,43.992723,158.127110,11.831854,-49.914950,-0.000000,3.131438
0.020000,13.196869,43.994845,158.353764,10.833555,-49.914950,0.000000,3.133027
0.020000,12.990187,43.996465,158.560452,9.835256,-49.914950,0.000000,3.134485
0.020000,12.803469,43.997668,158.747174,8.836957,-49.914950,-0.000000,3.135810
0.020000,12.636715,43.998533,158.913930,7.838658,-49.914950,0.000000,3.137000
0.020000,12.489926,43.999130,159.060720,6.840359,-49.914950,0.000000,3.138051
0.020000,12.363102,43.999522,159.187544,5.842060,-49.914950,-0.000000,3.138963
0.020000,12.256244,43.999762,159.294403,4.843761,-49.914950,0.000000,3.139734
0.020000,12.169352,43.999896,159.381295,3.845462,-49.914950,-0.000000,3.140363
0.020000,12.102426,43.999962,159.448221,2.847163,-49.914950,-0.000000,3.140848
0.020000,12.055170,43.999989,159.495477,1.878410,-48.437605,73.867253,3.141191
0.020000,12.025293,43.999998,159.525354,1.109318,-38.454615,499.149504,3.141409
0.020000,12.008801,44.000000,159.541846,0.539886,-28.471625,499.149504,3.141529
0.020000,12.001701,44.000000,159.548946,0.170113,-18.488635,499.149504,3.141580
0.020000,12.000000,44.000000,159.550647,0.000000,-8.505645,499.149504,3.141593
0.020000,12.000000,44.000000,159.550647,0.000000,0.000000,425.282251,3.141593
