dt,x,y,position,velocity,acceleration,jerk,heading
0.030000,85.025040,101.757248,248.324858,13.122946,-62.730336,163.736524,4.683588
0.030000,85.016187,101.415859,248.666363,11.383474,-57.982401,158.264495,4.689328
0.030000,85.010137,101.122470,248.959814,9.781702,-53.392418,152.999435,4.694204
0.030000,85.006116,100.873168,249.209148,8.311129,-49.019093,145.777513,4.698307
0.030000,85.003529,100.664144,249.418188,6.968008,-44.770720,141.612427,4.701719
0.030000,85.001930,100.491669,249.590670,5.749413,-40.619834,138.362857,4.704515
0.030000,85.000988,100.352121,249.730222,4.651730,-36.589421,134.347103,4.706764
0.030000,85.000466,100.241913,249.840431,3.673621,-32.603646,132.859161,4.708532
0.030000,85.000197,100.157538,249.924807,2.812534,-28.702883,130.025429,4.709881
0.030000,85.000072,100.095499,249.986846,2.067965,-24.818954,129.464313,4.710870
0.030000,85.000022,100.052341,250.030003,1.438577,-20.979603,127.978376,4.711557
0.030000,85.000005,100.024641,250.057704,0.923357,-17.174006,126.853224,4.711998
0.030000,85.000001,100.008962,250.073382,0.522616,-13.358022,127.199477,4.712247
0.030000,85.000000,100.001901,250.080444,0.235384,-9.574432,126.119662,4.712359
0.030000,85.000000,100.000049,250.082295,0.061717,-5.788886,126.184842,4.712388
0.030000,85.000000,100.000000,250.082344,0.001640,-2.002567,126.210645,4.712389
0.030000,85.000000,100.000000,250.082344,0.000000,-0.054664,64.930087,4.712389
